-1.9185,0.97,0.02,0.000277349,1.01419,-0.77984
-1.94019,0.97,0.02,0.000277349,0.932849,-0.718371
-1.97777,0.97,0.02,0.000277349,1.05211,-0.795932
-1.93066,0.97,0.02,0.000277349,0.994216,-0.723088
-1.964,0.97,0.02,0.00199348,0.861337,-0.694086
-1.9678,0.97,0.02,0.00199348,0.781604,-0.630241
-1.93859,0.97,0.02,0.00199348,0.773554,-0.672236
-1.89847,0.97,0.02,0.00415,0.872923,-0.761255
-1.94427,0.97,0.02,0.00415,0.784632,-0.722791
-1.92114,0.97,0.02,0.000322161,0.776055,-0.65877
-1.9074,0.97,0.02,2.50342e-05,1.08478,-0.803498
-1.90083,0.97,0.02,0.00188895,0.885374,-0.681936
-1.97088,0.97,0.02,0.00188895,0.846229,-0.716961
-1.98436,0.97,0.02,0.00188895,1.04802,-0.780931
-1.95426,0.97,0.02,0.00237856,0.82989,-0.695076
-1.94094,0.97,0.02,0.00292349,0.905328,-0.759807
-2.00691,0.97,0.02,0.00292349,0.898469,-0.736198
-1.91547,0.97,0.02,0.00292349,0.940063,-0.741046
-1.90496,0.97,0.02,0.00292349,1.05685,-0.767206
-1.97737,0.97,0.02,0.00056771,0.825636,-0.718277
-1.96911,0.97,0.02,0.00056771,0.999079,-0.765115
-1.94102,0.97,0.02,0.00056771,1.15398,-0.814374
-1.98233,0.97,0.02,0.00056771,0.95963,-0.790966
-1.99386,0.97,0.02,0.00056771,0.9441,-0.781455
-1.97645,0.97,0.02,0.000326727,0.955287,-0.751635
-1.97526,0.97,0.02,0.000326727,1.05521,-0.817596
-1.9365,0.97,0.02,0.000326727,1.05143,-0.748314
-1.95851,0.97,0.02,0.000326727,0.90919,-0.73331
-1.90578,0.97,0.02,0.000326727,0.983078,-0.758307
-1.95539,0.97,0.02,0.000891901,0.976205,-0.714622
-1.99943,0.97,0.02,0.00173368,0.981689,-0.801017
-1.91721,0.97,0.02,0.000347387,0.917646,-0.731816
-2.01198,0.97,0.02,0.000347387,0.835963,-0.688568
-1.97662,0.97,0.02,0.000347387,0.955027,-0.74432
-1.90678,0.97,0.02,0.000347387,0.886318,-0.692213
-1.92126,0.97,0.02,0.00415022,0.848391,-0.735871
-1.95954,0.97,0.02,0.00415022,0.845645,-0.723865
-1.88608,0.97,0.02,0.00415022,0.95095,-0.751377
-1.94844,0.97,0.02,0.00415022,0.89701,-0.764471
-1.99689,0.97,0.02,2.14863e-05,0.952453,-0.769597
-1.94289,0.97,0.02,2.14863e-05,0.813672,-0.682725
-1.9263,0.97,0.02,1.22254e-05,1.07392,-0.835426
-1.98407,0.97,0.02,0.00166597,0.999728,-0.779468
-1.96566,0.97,0.02,0.00362256,0.992603,-0.713363
-1.87269,0.97,0.02,0.00595744,1.01868,-0.788911
-1.93711,0.97,0.02,0.00595744,1.06186,-0.781711
-1.98662,0.97,0.02,0.00595744,0.988879,-0.736214
-1.90343,0.97,0.02,0.00595744,1.06137,-0.784076
-1.94698,0.97,0.02,0.00595744,0.996161,-0.731668
-1.96887,0.97,0.02,0.00101326,1.04343,-0.814135
-1.89799,0.97,0.02,0.00101326,1.08189,-0.778745
-2.0272,0.97,0.02,0.00902851,0.898551,-0.692721
-1.91377,0.97,0.02,0.00127198,1.1124,-0.811742
-1.89323,0.97,0.02,0.00195414,1.13485,-0.869869
-1.92962,0.97,0.02,0.00195414,1.08257,-0.797132
-1.92538,0.97,0.02,0.00195414,1.06488,-0.763184
-2.05161,0.97,0.02,0.00195414,1.05736,-0.78602
-1.89857,0.97,0.02,0.00195414,1.13034,-0.808516
-1.92295,0.97,0.02,0.00195414,0.962077,-0.731349
-1.94169,0.97,0.02,0.00195414,1.22397,-0.844643
-1.91989,0.97,0.02,0.00195414,1.00556,-0.711627
-1.95497,0.97,0.02,0.00195414,1.00101,-0.782528
-1.93605,0.97,0.02,0.00195414,0.978772,-0.765902
-1.85145,0.97,0.02,0.00195414,1.06113,-0.779009
-1.96452,0.97,0.02,0.00195414,1.0205,-0.735176
-1.91526,0.97,0.02,0.000377891,1.14491,-0.815688
-1.97825,0.97,0.02,0.00050438,0.997523,-0.769654
-1.94999,0.97,0.02,0.00050438,1.07511,-0.813934
-1.97693,0.97,0.02,0.00050438,0.998059,-0.777559
-1.97949,0.97,0.02,0.00050438,1.14539,-0.858916
-2.01001,0.97,0.02,0.000605928,1.02464,-0.77914
-2.00311,0.97,0.02,0.000266193,1.008,-0.773311
-1.95169,0.97,0.02,0.000266193,0.93565,-0.75322
-2.00509,0.97,0.02,0.000266193,0.786284,-0.697903
-1.94652,0.97,0.02,0.000266193,0.884024,-0.77381
-1.9201,0.97,0.02,0.00028125,0.971383,-0.768034
-1.96914,0.97,0.02,0.00028125,0.991718,-0.721629
-1.9533,0.97,0.02,0.00028125,0.976947,-0.719523
-1.94941,0.97,0.02,0.00120145,0.914984,-0.756236
-1.96337,0.97,0.02,0.000410013,1.02457,-0.831911
-1.97707,0.97,0.02,0.000410013,1.03896,-0.79274
-1.96949,0.97,0.02,0.000410013,1.1019,-0.820474
-1.99803,0.97,0.02,0.000438861,0.983448,-0.741066
-1.93952,0.97,0.02,0.00231055,0.970688,-0.752668
-1.97882,0.97,0.02,0.00231055,0.910726,-0.70674
-1.90496,0.97,0.02,0.00231055,0.914767,-0.75034
-1.96236,0.97,0.02,0.000742394,0.890633,-0.750478
-1.97013,0.97,0.02,0.000742394,1.07483,-0.824228
-1.96189,0.97,0.02,0.000247306,0.944438,-0.735599
-1.95002,0.97,0.02,0.000247306,0.95249,-0.709514
-1.97026,0.97,0.02,0.00025503,1.04923,-0.774124
-1.90863,0.97,0.02,0.00165757,0.766473,-0.678367
-1.89356,0.97,0.02,0.00165757,0.979873,-0.74408
-1.94913,0.97,0.02,0.00165757,1.06227,-0.793911
-1.97131,0.97,0.02,0.00165757,0.957808,-0.7827
-1.91978,0.97,0.02,0.00165757,0.952792,-0.769851
-1.94133,0.97,0.02,0.000568706,0.803448,-0.682361
-1.95027,0.97,0.02,0.000568706,1.01252,-0.764555
-1.92358,0.97,0.02,0.000568706,0.876057,-0.71113
-1.88733,0.97,0.02,0.000568706,0.929401,-0.752535
-1.94587,0.97,0.02,0.000568706,0.963061,-0.75647
-1.99422,0.97,0.02,0.000252784,0.849763,-0.704045
-1.97496,0.97,0.02,0.000252784,1.0655,-0.768603
-1.9727,0.97,0.02,0.000252784,1.03447,-0.779863
-1.94125,0.97,0.02,0.000252784,0.953364,-0.740957
-1.94862,0.97,0.02,0.000252784,1.0282,-0.798945
-1.94723,0.97,0.02,0.000252784,0.945203,-0.718243
-1.99564,0.97,0.02,0.000252784,1.01016,-0.771184
-1.95718,0.97,0.02,0.000252784,0.951975,-0.726038
-1.8944,0.97,0.02,0.000252784,1.16659,-0.806968
-1.90419,0.97,0.02,0.000536009,1.07093,-0.801484
-1.95735,0.97,0.02,0.000536009,1.01736,-0.759269
-1.92432,0.97,0.02,0.00176379,0.901373,-0.745635
-1.90712,0.97,0.02,0.00176379,0.983659,-0.795178
-1.89678,0.97,0.02,0.00176379,1.05049,-0.789416
-1.94555,0.97,0.02,0.00176379,1.01344,-0.758915
-1.96906,0.97,0.02,0.00176379,1.04713,-0.773101
-1.9346,0.97,0.02,0.00176379,1.07604,-0.777846
-1.88248,0.97,0.02,0.00214788,1.00814,-0.772447
-1.94001,0.97,0.02,0.00214788,0.954085,-0.725744
-1.9584,0.97,0.02,0.00214788,0.854236,-0.683898
-1.91502,0.97,0.02,0.00214788,0.991114,-0.769606
-1.9603,0.97,0.02,7.02164e-05,0.94067,-0.727315
-1.99121,0.97,0.02,7.02164e-05,1.11727,-0.802018
-1.92282,0.97,0.02,7.02164e-05,1.07593,-0.785523
-1.91381,0.97,0.02,7.02164e-05,1.0124,-0.759497
-1.9444,0.97,0.02,0.000462996,0.961245,-0.789395
-1.86802,0.97,0.02,0.000462996,0.919115,-0.71434
-1.88845,0.97,0.02,0.000462996,1.05886,-0.814249
-2.04354,0.97,0.02,0.000462996,0.78648,-0.696505
-1.96155,0.97,0.02,0.000462996,0.943158,-0.737331
-1.97726,0.97,0.02,0.0002783,0.893603,-0.73416
-1.94022,0.97,0.02,0.00029398,0.956037,-0.751024
-1.95396,0.97,0.02,0.000275239,0.975731,-0.736754
-1.9171,0.97,0.02,0.000443967,1.00319,-0.766894
-1.90599,0.97,0.02,0.000443967,0.975097,-0.732711
-1.9874,0.97,0.02,0.000443967,0.932602,-0.700636
-1.90932,0.97,0.02,0.000443967,1.12732,-0.830698
-1.92945,0.97,0.02,0.00534696,0.945775,-0.75021
-1.91815,0.97,0.02,0.00534696,0.948534,-0.749051
-1.91794,0.97,0.02,0.00384062,0.888341,-0.772235
-1.99416,0.97,0.02,0.000282822,0.935323,-0.741228
-1.95465,0.97,0.02,0.000282822,0.832207,-0.738181
-1.96294,0.97,0.02,7.23751e-05,0.847651,-0.723022
-1.93706,0.97,0.02,7.23751e-05,1.0225,-0.833393
-1.95193,0.97,0.02,7.23751e-05,0.891865,-0.726063
-1.93094,0.97,0.02,0.00156419,0.819215,-0.683107
-1.96195,0.97,0.02,0.00156419,1.11994,-0.85667
-1.96177,0.97,0.02,0.00156419,0.907936,-0.71724
-1.87422,0.97,0.02,0.00156419,1.03967,-0.761306
-1.93899,0.97,0.02,0.00156419,0.925932,-0.735558
-1.96226,0.97,0.02,0.00146916,0.957734,-0.791535
-1.95399,0.97,0.02,0.000544485,0.989467,-0.765046
-1.89469,0.97,0.02,0.00211724,0.995229,-0.758273
-1.97185,0.97,0.02,0.00211724,0.79622,-0.694981
-1.9112,0.97,0.02,0.00211724,0.87934,-0.740367
-1.92508,0.97,0.02,0.000780726,0.909617,-0.752745
-1.91629,0.97,0.02,0.000591965,0.749046,-0.665679
-1.93057,0.97,0.02,7.07026e-05,0.882637,-0.79076
-1.96792,0.97,0.02,7.07026e-05,0.832439,-0.762748
-1.91926,0.97,0.02,7.07026e-05,0.772176,-0.670539
-1.93685,0.97,0.02,6.82631e-05,1.04947,-0.778491
-1.97626,0.97,0.02,6.82631e-05,0.95168,-0.702174
-1.93175,0.97,0.02,1.44685e-05,0.965206,-0.775239
-1.94716,0.97,0.02,1.44685e-05,1.00138,-0.762632
-1.91791,0.97,0.02,4.94681e-05,0.880465,-0.708832
-1.92333,0.97,0.02,4.94681e-05,1.00744,-0.815237
-1.894,0.97,0.02,0.0111085,1.04294,-0.793816
-1.96879,0.97,0.02,0.00303713,0.996886,-0.775451
-1.94686,0.97,0.02,0.000844755,0.961777,-0.712821
-1.94288,0.97,0.02,0.000844755,0.980951,-0.741683
-1.89172,0.97,0.02,0.00333475,1.14,-0.813606
-1.9558,0.97,0.02,0.00333475,0.986039,-0.766176
-1.969,0.97,0.02,0.00333475,0.997165,-0.767646
-2.00347,0.97,0.02,0.00333475,0.949575,-0.760797
-1.96147,0.97,0.02,0.00333475,1.03087,-0.797364
-1.93672,0.97,0.02,0.00371938,1.13989,-0.828553
-1.95352,0.97,0.02,0.00371938,0.897673,-0.71617
-1.94391,0.97,0.02,0.000324252,0.896508,-0.682858
-1.98484,0.97,0.02,0.000324252,0.987061,-0.707979
-1.94593,0.97,0.02,7.55328e-05,0.940817,-0.723142
-1.97066,0.97,0.02,7.55328e-05,0.990989,-0.730429
-1.90544,0.97,0.02,7.55328e-05,0.828309,-0.700386
-1.88841,0.97,0.02,7.55328e-05,1.02519,-0.764541
-1.91727,0.97,0.02,0.00880576,1.14184,-0.868335
-1.91707,0.97,0.02,0.00880576,0.92331,-0.730687
-1.89634,0.97,0.02,0.00880576,0.935186,-0.760308
-1.88595,0.97,0.02,0.000861211,1.15279,-0.797799
-1.84593,0.97,0.02,0.000861211,1.00476,-0.751549
-1.88487,0.97,0.02,0.000861211,0.885586,-0.728096
-1.94814,0.97,0.02,0.00113174,0.893788,-0.671276
-1.91088,0.97,0.02,0.00113174,1.0126,-0.71894
-1.9508,0.97,0.02,0.00113174,1.02055,-0.757501
-1.90173,0.97,0.02,0.00113174,0.924457,-0.70697
-1.96437,0.97,0.02,0.00211529,0.823021,-0.665887
-1.92075,0.97,0.02,0.00211529,1.01486,-0.779021
-1.94519,0.97,0.02,0.00240207,0.929818,-0.749385
-1.94608,0.97,0.02,0.00240207,0.996421,-0.754744
-1.96145,0.97,0.02,0.00240207,0.895954,-0.687832
-1.98353,0.97,0.02,0.000247534,0.941094,-0.755852
-1.92431,0.97,0.02,0.000247534,1.00178,-0.77594
-1.9854,0.97,0.02,0.000247534,0.903169,-0.728105
-1.88302,0.97,0.02,0.000247534,0.975451,-0.759532
-1.95929,0.97,0.02,0.000247534,0.938866,-0.73049
-1.95807,0.97,0.02,0.000247534,0.964063,-0.756375
-1.83825,0.97,0.02,0.00066346,0.907658,-0.725795
-1.88401,0.97,0.02,0.00066346,1.10109,-0.806938
-1.95885,0.97,0.02,0.00066346,0.867987,-0.759569
-1.95524,0.97,0.02,0.00066346,0.934236,-0.750311
-1.92411,0.97,0.02,0.00066346,0.956826,-0.741468
-1.92061,0.97,0.02,0.00066346,0.952274,-0.777508
-1.90579,0.97,0.02,0.00066346,0.79468,-0.683834
-2.01064,0.97,0.02,0.00066346,1.03963,-0.793712
-1.93281,0.97,0.02,0.00313386,1.00271,-0.759946
-1.89998,0.97,0.02,0.000202146,0.994595,-0.77252
-1.93006,0.97,0.02,0.00022515,0.970458,-0.736858
-1.95445,0.97,0.02,0.00022515,0.973335,-0.757344
-1.96247,0.97,0.02,0.00022515,1.07679,-0.800658
-1.96525,0.97,0.02,8.30495e-05,0.914601,-0.73268
-1.98585,0.97,0.02,8.30495e-05,0.965583,-0.761451
-1.96291,0.97,0.02,0.00916849,0.854705,-0.694615
-1.98949,0.97,0.02,0.0115916,0.837316,-0.688675
-1.93757,0.97,0.02,0.000282635,0.849459,-0.693966
-1.93185,0.97,0.02,0.000199765,0.994447,-0.761823
-1.95917,0.97,0.02,0.000199765,0.891194,-0.735108
-1.92549,0.97,0.02,0.000978923,0.760385,-0.66414
-1.99934,0.97,0.02,0.000826201,0.767016,-0.703028
-1.92825,0.97,0.02,0.000826201,0.760304,-0.728737
-1.97605,0.97,0.02,0.00150999,0.961423,-0.759997
-1.98031,0.97,0.02,0.00150999,0.965296,-0.756609
-1.97255,0.97,0.02,0.00150999,0.965169,-0.723836
-1.92742,0.97,0.02,0.00150999,0.930322,-0.682696
-1.93765,0.97,0.02,0.00150999,0.862245,-0.659628
-1.92796,0.97,0.02,0.00150999,0.925436,-0.756317
-1.91658,0.97,0.02,0.00150999,0.976642,-0.775133
-1.92789,0.97,0.02,0.00023346,0.978125,-0.742809
-1.97385,0.97,0.02,0.00023346,0.783636,-0.654243
-1.93403,0.97,0.02,0.00023346,0.857617,-0.68118
-1.92026,0.97,0.02,0.00023346,1.06368,-0.795249
-1.92264,0.97,0.02,0.00023346,0.947543,-0.748194
-1.95056,0.97,0.02,0.00023346,0.845156,-0.707476
-1.88135,0.97,0.02,0.000149391,0.93124,-0.74087
-1.96183,0.97,0.02,0.00949307,0.897839,-0.702284
-1.99737,0.97,0.02,0.000368586,0.872863,-0.659247
-1.94837,0.97,0.02,0.000368586,0.923535,-0.7052
-1.91395,0.97,0.02,0.000368586,1.07072,-0.801902
-1.94307,0.97,0.02,0.000295655,0.909969,-0.703822
-1.97439,0.97,0.02,0.000295655,0.971889,-0.729531
-1.96398,0.97,0.02,0.000959335,0.900672,-0.696557
-1.97667,0.97,0.02,0.00174858,0.598764,-0.55124
-1.96809,0.97,0.02,0.00174858,0.777968,-0.645979
-1.8979,0.97,0.02,0.000499746,0.918066,-0.737079
-1.92987,0.97,0.02,0.000499746,0.865787,-0.710047
-1.98757,0.97,0.02,0.000499746,1.12629,-0.815592
-1.94368,0.97,0.02,0.000499746,0.976686,-0.730592
-1.88436,0.97,0.02,4.85464e-05,0.916102,-0.719036
-1.92383,0.97,0.02,0.00039847,1.0415,-0.772227
-1.92174,0.97,0.02,0.000777911,0.879779,-0.700566
-1.95323,0.97,0.02,0.000777911,0.776623,-0.584462
-1.89852,0.97,0.02,0.000777911,1.01128,-0.728028
-1.94972,0.97,0.02,0.00254654,1.04498,-0.746207
-1.9227,0.97,0.02,0.00254654,0.934178,-0.726008
-1.96284,0.97,0.02,0.00254654,0.891882,-0.709237
-1.96106,0.97,0.02,0.00232952,0.907631,-0.706167
-1.98483,0.97,0.02,0.00232952,1.02991,-0.788937
-1.94877,0.97,0.02,0.000612044,0.738606,-0.688935
-1.89063,0.97,0.02,0.000612044,0.890996,-0.758905
-1.94222,0.97,0.02,0.00157259,1.00254,-0.788151
-1.97724,0.97,0.02,0.00157259,1.07674,-0.817516
-1.97999,0.97,0.02,0.00157259,1.0338,-0.800783
-1.94464,0.97,0.02,0.00157259,0.800726,-0.693334
-1.99109,0.97,0.02,0.00157259,0.872377,-0.709828
-2.0374,0.97,0.02,0.00157259,0.742152,-0.688321
-1.96555,0.97,0.02,0.00157259,0.925129,-0.760482
-1.97761,0.97,0.02,0.0045831,0.914595,-0.741236
-2.01317,0.97,0.02,0.0045831,0.914628,-0.724511
-1.95773,0.97,0.02,6.30769e-05,0.890907,-0.725775
-1.97389,0.97,0.02,6.30769e-05,0.853016,-0.740638
-1.91006,0.97,0.02,0.000774087,0.988018,-0.818363
-1.90754,0.97,0.02,7.88134e-06,0.962608,-0.750744
-2.00302,0.97,0.02,7.88134e-06,0.91988,-0.725391
-1.93748,0.97,0.02,2.13074e-06,0.87719,-0.739941
-1.95579,0.97,0.02,0.00507374,0.853137,-0.73424
-1.94008,0.97,0.02,0.0040154,0.820867,-0.710518
-1.93535,0.97,0.02,0.0040154,0.829021,-0.736891
-1.96637,0.97,0.02,0.0040154,0.942879,-0.769886
-1.99345,0.97,0.02,0.0040154,0.773752,-0.672976
-1.96709,0.97,0.02,0.0040154,0.823671,-0.700224
-1.97995,0.97,0.02,0.0040154,0.801503,-0.705003
-1.95736,0.97,0.02,0.0014527,0.860015,-0.697796
-1.91783,0.97,0.02,0.0014527,0.988372,-0.762019
-1.9765,0.97,0.02,0.0014527,0.90494,-0.744898
-1.95377,0.97,0.02,0.0014527,1.00542,-0.767107
-1.99848,0.97,0.02,0.00088764,0.821587,-0.703554
-1.94282,0.97,0.02,0.00088764,0.713935,-0.667502
-1.94403,0.97,0.02,0.00088764,0.767451,-0.70731
-2.0062,0.97,0.02,0.000837105,0.822179,-0.716276
-1.96638,0.97,0.02,0.000414269,0.867094,-0.728445
-1.96537,0.97,0.02,0.000414269,0.886112,-0.775007
-1.94961,0.97,0.02,0.000414269,0.900933,-0.742039
-1.96204,0.97,0.02,0.000414269,0.96399,-0.798508
-1.95714,0.97,0.02,0.00285957,0.902141,-0.756354
-1.92019,0.97,0.02,0.00285957,0.920463,-0.793748
-1.95942,0.97,0.02,0.00285957,0.742978,-0.694515
-1.94366,0.97,0.02,0.00285957,0.857568,-0.734934
-1.96456,0.97,0.02,0.00285957,0.927718,-0.733663
-1.99806,0.97,0.02,0.00285957,0.908314,-0.741467
-1.96797,0.97,0.02,0.00285957,0.826002,-0.714716
-1.96811,0.97,0.02,0.00285957,0.791233,-0.678123
-1.96764,0.97,0.02,0.000266019,0.929881,-0.773187
-1.91677,0.97,0.02,0.000266019,0.843344,-0.759223
-1.95086,0.97,0.02,0.00027684,0.848139,-0.702701
-1.96648,0.97,0.02,0.00027684,0.828844,-0.672072
-1.95188,0.97,0.02,0.00024318,1.03861,-0.773775
-1.95001,0.97,0.02,0.000208885,0.926467,-0.731208
-1.96607,0.97,0.02,0.00041279,0.768452,-0.692103
-1.94549,0.97,0.02,0.00041279,1.07445,-0.856429
-1.96905,0.97,0.02,0.00041279,0.902377,-0.74279
-1.93064,0.97,0.02,0.00041279,0.895725,-0.721202
-1.97967,0.97,0.02,0.000383541,1.1095,-0.843842
-1.98487,0.97,0.02,0.000968524,0.955617,-0.700993
-1.9677,0.97,0.02,0.000968524,0.771267,-0.678221
-1.99176,0.97,0.02,0.000259353,1.01158,-0.80043
-1.96628,0.97,0.02,0.000259353,0.964419,-0.799805
-1.94018,0.97,0.02,0.000259353,1.04267,-0.805631
-1.95742,0.97,0.02,0.000405257,0.86584,-0.698768
-1.94582,0.97,0.02,0.000405257,0.962499,-0.738007
-1.98605,0.97,0.02,0.000405257,0.80068,-0.635636
-1.93981,0.97,0.02,0.000405257,0.889894,-0.737784
-1.91829,0.97,0.02,0.000405257,0.944829,-0.784241
-1.94283,0.97,0.02,0.000405257,0.684706,-0.654904
-1.98733,0.97,0.02,0.000405257,0.895111,-0.776156
-2.03827,0.97,0.02,0.00336275,0.91711,-0.776999
-1.92789,0.97,0.02,0.00336275,0.889004,-0.761814
-1.93111,0.97,0.02,0.000238546,0.784288,-0.705962
-1.93134,0.97,0.02,0.000238546,1.00125,-0.789369
-1.93221,0.97,0.02,0.000323381,0.931,-0.76366
-1.95136,0.97,0.02,0.00271385,0.925826,-0.739687
-2.01825,0.97,0.02,0.00271385,0.910958,-0.748339
-1.92546,0.97,0.02,0.00231487,0.973927,-0.808555
-1.95163,0.97,0.02,0.00231487,0.866103,-0.738998
-1.90968,0.97,0.02,0.00218414,0.861501,-0.729168
-1.97828,0.97,0.02,0.00218414,0.975871,-0.790762
-1.9624,0.97,0.02,0.00218414,0.902506,-0.751355
-1.94536,0.97,0.02,0.00218414,1.03557,-0.837708
-1.91925,0.97,0.02,0.00105695,0.955294,-0.767364
-1.92849,0.97,0.02,0.00105695,1.0632,-0.818975
-1.98882,0.97,0.02,0.000299872,1.03661,-0.817402
-1.94339,0.97,0.02,0.000299872,0.941273,-0.807008
-1.96293,0.97,0.02,0.000299872,1.02156,-0.826627
-1.97168,0.97,0.02,0.00436495,1.0644,-0.782627
-2.0588,0.97,0.02,0.00436495,0.95077,-0.79504
-1.99118,0.97,0.02,0.00436495,0.996291,-0.790285
-1.96066,0.97,0.02,0.00436495,0.880479,-0.777106
-1.95998,0.97,0.02,9.83285e-05,1.02424,-0.876941
-1.95879,0.97,0.02,9.83285e-05,1.0312,-0.795321
-1.98267,0.97,0.02,9.83285e-05,0.807979,-0.701288
-1.94702,0.97,0.02,9.83285e-05,0.97253,-0.793915
-1.93761,0.97,0.02,5.8059e-06,1.08247,-0.830184
-1.96909,0.97,0.02,5.8059e-06,1.00169,-0.802306
-1.99009,0.97,0.02,5.8059e-06,0.90599,-0.768124
-1.95786,0.97,0.02,5.75291e-06,0.913202,-0.784862
-1.92153,0.97,0.02,7.30905e-06,1.03199,-0.777947
-1.93951,0.97,0.02,1.66872e-05,1.01435,-0.791449
-1.98122,0.97,0.02,1.66872e-05,1.05053,-0.782997
-1.9734,0.97,0.02,1.66872e-05,0.944115,-0.763734
-2.01423,0.97,0.02,1.66872e-05,0.956806,-0.757423
-1.97294,0.97,0.02,1.66872e-05,0.83978,-0.705483
-2.04332,0.97,0.02,4.97871e-05,1.00601,-0.796294
-1.97013,0.97,0.02,4.97871e-05,0.951736,-0.765247
-2.00593,0.97,0.02,0.000276052,0.971747,-0.819139
-2.02359,0.97,0.02,0.000276052,0.998504,-0.817276
-1.94007,0.97,0.02,0.000276052,0.845687,-0.75257
-2.02,0.97,0.02,0.000276052,0.852725,-0.755825
-1.93187,0.97,0.02,0.000276052,0.807685,-0.711492
-1.95077,0.97,0.02,0.00245486,0.932908,-0.779608
-1.95678,0.97,0.02,0.00245486,1.00425,-0.814713
-1.96324,0.97,0.02,0.00215683,1.00266,-0.80689
-1.94117,0.97,0.02,0.00215683,1.07975,-0.815309
-1.9171,0.97,0.02,0.00215683,1.06475,-0.808627
-1.91243,0.97,0.02,0.00215683,1.02966,-0.802645
-1.94048,0.97,0.02,0.00215683,0.958659,-0.731319
-1.94731,0.97,0.02,0.000674463,1.0084,-0.751381
-1.93025,0.97,0.02,0.000674463,1.02603,-0.752417
-1.98859,0.97,0.02,8.34615e-05,0.948387,-0.781923
-1.95691,0.97,0.02,8.34615e-05,0.995511,-0.802574
-1.95915,0.97,0.02,8.34615e-05,1.00252,-0.793994
-2.00149,0.97,0.02,0.00144095,0.809719,-0.691041
-1.91336,0.97,0.02,0.00144095,0.970471,-0.756868
-1.89537,0.97,0.02,0.00144095,0.951047,-0.724663
-1.90687,0.97,0.02,0.00144095,0.950616,-0.758677
-1.94554,0.97,0.02,0.000911377,0.98238,-0.802672
-1.914,0.97,0.02,0.000911377,0.828967,-0.693859
-1.99874,0.97,0.02,0.000911377,0.887471,-0.718109
-1.96576,0.97,0.02,0.000906079,0.826456,-0.699439
-1.94345,0.97,0.02,0.000906079,0.923191,-0.766224
-1.95021,0.97,0.02,0.000914846,0.861772,-0.748088
-1.94654,0.97,0.02,0.00156915,0.864669,-0.699565
-1.92656,0.97,0.02,0.00156915,0.836957,-0.717035
-1.97016,0.97,0.02,0.00156915,0.842204,-0.72834
-1.91855,0.97,0.02,0.0033675,0.897791,-0.711893
-1.96936,0.97,0.02,0.0033675,0.988966,-0.771746
-1.96035,0.97,0.02,0.0033675,0.985363,-0.792863
-1.89609,0.97,0.02,0.00689576,0.904793,-0.75988
-1.93511,0.97,0.02,0.00125542,0.835817,-0.692201
-1.97358,0.97,0.02,0.00125542,0.917747,-0.74226
-1.90568,0.97,0.02,0.00125542,0.975037,-0.731585
-1.92592,0.97,0.02,0.00125542,0.903784,-0.72309
-1.99926,0.97,0.02,0.00125542,0.830295,-0.638251
-1.87719,0.97,0.02,0.0010294,1.08151,-0.81685
-1.95706,0.97,0.02,0.00113641,0.911036,-0.676139
-1.88479,0.97,0.02,0.00113641,1.03732,-0.781371
-1.98044,0.97,0.02,0.00113641,0.976016,-0.685589
-1.98336,0.97,0.02,0.0010365,1.01161,-0.762353
-1.95924,0.97,0.02,0.0010365,0.959203,-0.723106
-1.95654,0.97,0.02,0.0010365,0.939772,-0.715619
-1.95064,0.97,0.02,0.0010365,1.03476,-0.72887
-1.91352,0.97,0.02,0.0010365,0.951403,-0.725963
-1.91565,0.97,0.02,0.00102169,1.03246,-0.765023
-1.92628,0.97,0.02,8.51556e-05,1.03771,-0.758454
-1.94897,0.97,0.02,8.51556e-05,1.02047,-0.724418
-1.92168,0.97,0.02,8.51556e-05,0.921435,-0.663458
-1.9157,0.97,0.02,8.51556e-05,0.817088,-0.64611
-1.95743,0.97,0.02,8.51556e-05,0.854086,-0.697667
-1.94234,0.97,0.02,7.79195e-05,0.856365,-0.726214
-1.93006,0.97,0.02,0.00019591,0.989265,-0.707115
-1.89643,0.97,0.02,0.0039157,1.01421,-0.76534
-1.94188,0.97,0.02,0.00375271,0.875385,-0.696728
-1.92014,0.97,0.02,0.00375271,0.872518,-0.677943
-1.99124,0.97,0.02,0.00375271,1.07316,-0.766469
-1.94079,0.97,0.02,0.00753902,1.00874,-0.733333
-2.00259,0.97,0.02,0.000463905,0.881415,-0.72034
-1.98556,0.97,0.02,0.00207052,0.875961,-0.698306
-1.89956,0.97,0.02,0.00207052,0.892518,-0.740129
-1.95851,0.97,0.02,0.00207052,0.852884,-0.726304
-1.91837,0.97,0.02,0.00207052,0.805652,-0.712775
-2.03074,0.97,0.02,0.00213179,0.893591,-0.746161
-1.92071,0.97,0.02,0.00376401,0.887322,-0.739766
-1.95178,0.97,0.02,0.000993922,0.78832,-0.709588
-1.93781,0.97,0.02,0.000993922,0.922574,-0.769014
-1.92332,0.97,0.02,0.000993922,0.766924,-0.695639
-1.98094,0.97,0.02,0.000993922,0.752187,-0.670317
-1.9042,0.97,0.02,0.000993922,0.957142,-0.780715
-1.92713,0.97,0.02,0.000993922,0.769558,-0.684524
-1.96453,0.97,0.02,0.000993922,1.01329,-0.77811
-1.92565,0.97,0.02,0.000993922,0.946385,-0.76171
-1.95648,0.97,0.02,0.00265491,0.982991,-0.754244
-1.907,0.97,0.02,0.00265491,0.843901,-0.715092
